timestamp,pm25,pm10,co,o3,no2,so2,temp,rh,dewpt,precip,clouds,wind_spd,wind_dir,wind_gusts,soil_temp_0_7,soil_moist_0_7,oxidation_potential,pollution_load,no2_so2_log_diff,humid_sulfate_risk,thermal_stability,dust_source_potential,is_frozen,is_outlier,is_pm25_sensor_error,is_weekend_holiday,is_extreme_pm25_1h_ago,station_id,province,district,pm25_lag_1,pm25_lag_3,pm25_lag_6,pm25_lag_12,pm25_lag_24,pm25_roll_mean_6,pm25_roll_mean_12,pm25_roll_std_6,hour_sin,hour_cos,month_sin,month_cos
2025-04-22 04:00:00,5.0,22.0,101.00000000000011,1.1000000000000014,31.0,11.0,26.7,90.0,25.0,0.0,100.0,2.18,127.0,4.6,28.5,0.08100000000000002,46.20000000000006,143.0000000000001,0.9808292530117262,990.0,-1.8000000000000007,2.0166512488436634,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,5.0,6.0,9.0,22.0,22.0,6.111666666666667,11.194999999999999,1.1860930261850398,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998
2025-04-22 05:00:00,5.0,23.0,101.00000000000011,1.1000000000000014,46.0,11.0,26.6,90.0,24.9,0.0,100.0,2.0,127.0,4.7,28.2,0.08200000000000002,62.70000000000008,158.0000000000001,1.365240951922058,990.0,-1.5999999999999979,1.8484288354898335,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,5.0,5.670000000000002,8.0,25.0,22.669999999999998,5.611666666666667,9.528333333333334,0.8005102540034978,0.9659258262890683,0.25881904510252074,0.8660254037844387,-0.4999999999999998
2025-04-22 06:00:00,6.0,26.0,101.00000000000011,1.1000000000000014,62.0,11.0,26.6,90.0,24.9,0.0,99.0,2.0,127.0,4.2,28.0,0.08200000000000002,80.3000000000001,174.0000000000001,1.6582280766035322,990.0,-1.3999999999999986,1.8484288354898335,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,5.0,5.0,7.0,22.0,23.33,5.445,8.195,0.5021453973681967,1.0,6.123233995736766e-17,0.8660254037844387,-0.4999999999999998
2025-04-22 07:00:00,9.0,46.0,302.0,1.1000000000000014,62.0,11.0,27.9,82.0,24.5,0.0,100.0,2.41,124.0,5.8,28.5,0.08200000000000002,80.3000000000001,375.0,1.6582280766035322,902.0,-0.6000000000000014,2.2273567467652495,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,6.0,5.0,6.0,16.0,24.000000000000004,5.945,7.611666666666667,1.5550401924381585,0.9659258262890683,-0.25881904510252063,0.8660254037844387,-0.4999999999999998
2025-04-22 08:00:00,10.329999999999998,64.7,235.0,1.1000000000000014,56.7,11.0,29.8,70.0,23.8,0.0,100.0,3.3,129.0,8.7,30.1,0.08300000000000002,74.4700000000001,302.7,1.5703505237260535,770.0,-0.3000000000000007,3.047091412742382,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,9.0,5.0,5.670000000000002,13.670000000000002,20.999999999999996,6.721666666666667,7.333333333333333,2.3504928561399274,0.8660254037844387,-0.4999999999999998,0.8660254037844387,-0.4999999999999998
2025-04-22 09:00:00,13.0,80.0,302.0,1.1000000000000014,77.0,16.0,31.2,64.0,23.6,0.0,100.0,3.07,127.0,8.8,31.8,0.08200000000000002,102.30000000000013,395.0,1.5234954826333755,1024.0,-0.6000000000000014,2.8373382624768944,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,10.329999999999998,6.0,5.0,12.0,18.0,8.055,7.416666666666667,3.268355855793289,0.7071067811865476,-0.7071067811865475,0.8660254037844387,-0.4999999999999998
2025-04-22 10:00:00,13.0,102.0,101.00000000000011,1.1000000000000014,46.0,11.0,32.7,58.0,23.3,0.0,100.0,3.36,136.0,9.4,33.9,0.08000000000000002,62.70000000000008,158.0000000000001,1.365240951922058,638.0,-1.1999999999999957,3.1111111111111107,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,13.0,9.0,5.0,9.0,15.0,9.388333333333334,7.75,3.401884281801052,0.49999999999999994,-0.8660254037844387,0.8660254037844387,-0.4999999999999998
2025-04-22 11:00:00,11.0,110.0,202.0,1.1000000000000014,62.0,16.0,32.5,55.0,22.2,0.5,100.0,4.01,147.0,10.2,35.5,0.08500000000000002,85.80000000000011,280.0,1.3099213823353164,880.0,-3.0,3.6958525345622117,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,13.0,10.329999999999998,5.0,8.0,136.0,10.388333333333334,8.0,2.6534537242554554,0.258819045102521,-0.9659258262890682,0.8660254037844387,-0.4999999999999998
2025-04-22 12:00:00,11.0,114.0,302.0,1.1000000000000014,46.0,16.0,30.9,64.0,23.3,2.3,100.0,4.47,130.0,11.3,35.6,0.10999999999999999,68.20000000000009,364.0,1.0169342576538423,1024.0,-4.700000000000003,4.027027027027027,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,11.0,13.0,6.0,7.0,17.0,11.221666666666666,8.333333333333334,1.5591076507942665,1.2246467991473532e-16,-1.0,0.8660254037844387,-0.4999999999999998
2025-04-22 13:00:00,10.0,108.0,302.0,1.1000000000000014,39.0,16.0,30.7,67.0,23.8,0.8999999999999999,100.0,4.08,139.0,10.9,35.5,0.118,60.50000000000008,357.0,0.8556661100577201,1072.0,-4.800000000000001,3.649373881932022,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,11.0,13.0,9.0,6.0,12.0,11.388333333333334,8.666666666666666,1.3072171459880835,-0.2588190451025208,-0.9659258262890683,0.8660254037844387,-0.4999999999999998
2025-04-22 14:00:00,11.670000000000002,125.3,235.0,1.3999999999999986,46.7,14.299999999999997,30.8,67.0,23.9,1.7,99.0,3.74,146.0,10.1,35.4,0.134,85.39999999999992,296.0,1.1370785694959062,958.0999999999998,-4.599999999999998,3.2980599647266318,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,10.0,11.0,10.329999999999998,5.670000000000002,17.0,11.611666666666666,9.166666666666666,1.200340229587115,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998
2025-04-22 15:00:00,12.0,134.0,202.0,1.1000000000000014,54.0,16.0,30.9,67.0,24.0,0.4,99.0,3.94,140.0,9.7,35.0,0.136,77.0000000000001,272.0,1.174119841176255,1072.0,-4.100000000000001,3.468309859154929,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,11.670000000000002,11.0,13.0,5.0,18.67,11.445,9.75,1.0257436327360594,-0.7071067811865471,-0.7071067811865479,0.8660254037844387,-0.4999999999999998
2025-04-22 16:00:00,15.0,160.0,101.00000000000011,2.200000000000003,62.0,11.0,30.4,67.0,23.6,0.5,100.0,3.59,141.0,9.9,34.3,0.139,160.6000000000002,174.0000000000001,1.6582280766035322,737.0,-3.8999999999999986,3.1518876207199296,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,12.0,10.0,13.0,5.0,22.0,11.778333333333334,10.583333333333334,1.7212834359178801,-0.8660254037844385,-0.5000000000000004,0.8660254037844387,-0.4999999999999998
2025-04-22 17:00:00,18.0,176.0,202.0,2.200000000000003,92.0,16.0,29.5,72.0,23.9,0.0,100.0,3.68,149.0,8.6,33.3,0.137,237.6000000000003,310.0,1.69938614909704,1152.0,-3.799999999999997,3.2365875109938433,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,15.0,11.670000000000002,11.0,5.0,25.0,12.945,11.666666666666666,2.9916801299769156,-0.9659258262890683,-0.25881904510252063,0.8660254037844387,-0.4999999999999998
2025-04-22 18:00:00,18.0,180.0,202.0,2.200000000000003,85.0,21.0,28.4,77.0,24.0,0.0,96.0,3.06,154.0,8.5,32.1,0.135,233.2000000000003,308.0,1.3633048428951913,1617.0,-3.700000000000003,2.696035242290749,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,18.0,12.0,11.0,6.0,22.0,14.111666666666666,12.666666666666666,3.416257699115431,-1.0,-1.8369701987210297e-16,0.8660254037844387,-0.4999999999999998
2025-04-22 19:00:00,12.0,134.0,202.0,3.200000000000003,54.0,11.0,27.8,80.0,24.0,0.0,16.0,2.63,147.0,6.6,31.0,0.134,208.00000000000017,267.0,1.5224265354444708,880.0,-3.1999999999999993,2.3192239858906527,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,18.0,15.0,10.0,9.0,16.0,14.445,12.916666666666666,3.0080142951952245,-0.9659258262890684,0.2588190451025203,0.8660254037844387,-0.4999999999999998
2025-04-22 20:00:00,11.0,115.3,168.29999999999995,2.8999999999999986,51.3,11.0,28.2,80.0,24.5,0.0,90.0,1.99,152.0,5.5,31.5,0.099,180.6699999999999,230.59999999999997,1.472089721282877,880.0,-3.3000000000000007,1.81073703366697,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,12.0,18.0,11.670000000000002,10.329999999999998,13.670000000000002,14.333333333333334,12.972500000000002,3.1411250638529955,-0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998
2025-04-22 21:00:00,9.0,84.0,101.00000000000011,2.200000000000003,46.0,11.0,27.8,84.0,24.8,0.0,100.0,1.37,123.0,4.4,30.7,0.099,125.40000000000016,158.0000000000001,1.365240951922058,924.0,-2.8999999999999986,1.2465878070973613,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,11.0,18.0,12.0,13.0,12.0,13.833333333333334,12.639166666666668,3.7638632635585263,-0.7071067811865477,0.7071067811865474,0.8660254037844387,-0.4999999999999998
2025-04-22 22:00:00,9.0,78.0,101.00000000000011,2.200000000000003,46.0,11.0,27.4,87.0,25.0,0.0,100.0,1.3,106.0,3.1,30.0,0.099,125.40000000000016,158.0000000000001,1.365240951922058,957.0,-2.6000000000000014,1.1828935395814377,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,9.0,12.0,15.0,13.0,9.0,12.833333333333334,12.305833333333334,4.167333280020372,-0.5000000000000004,0.8660254037844384,0.8660254037844387,-0.4999999999999998
2025-04-22 23:00:00,8.0,62.0,101.00000000000011,2.200000000000003,54.0,5.0,27.0,89.0,25.0,0.0,100.0,1.14,105.0,3.1,29.5,0.099,129.80000000000018,160.0000000000001,2.215573716004416,445.0,-2.5,1.0373066424021837,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,9.0,11.0,18.0,11.0,8.0,11.166666666666666,12.055833333333334,3.656045222199148,-0.25881904510252157,0.9659258262890681,0.8660254037844387,-0.4999999999999998
2025-04-23 00:00:00,7.0,49.0,101.00000000000011,1.1000000000000014,54.0,11.0,26.8,90.0,25.0,0.0,100.0,0.96,118.0,2.5000000000000004,29.0,0.099,71.50000000000009,166.0000000000001,1.5224265354444708,990.0,-2.1999999999999993,0.8735213830755232,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,8.0,9.0,18.0,11.0,7.0,9.333333333333334,11.722500000000002,1.86189867252895,0.0,1.0,0.8660254037844387,-0.4999999999999998
2025-04-23 01:00:00,8.0,53.0,101.00000000000011,2.200000000000003,54.0,11.0,26.5,91.0,25.0,0.0,99.0,1.22,125.0,2.8,28.6,0.099,143.00000000000017,166.0000000000001,1.5224265354444708,1001.0,-2.1000000000000014,1.1101000909918108,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,7.0,9.0,12.0,10.0,6.0,8.666666666666666,11.555833333333334,1.3662601021639365,0.25881904510252074,0.9659258262890683,0.8660254037844387,-0.4999999999999998
2025-04-23 02:00:00,7.670000000000002,46.3,101.00000000000011,2.200000000000003,54.0,11.0,26.2,93.0,25.0,0.0,100.0,1.1,129.0,2.8,28.2,0.099,143.00000000000017,166.0000000000001,1.5224265354444708,1023.0,-2.0,1.0009099181073704,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,8.0,8.0,11.0,11.670000000000002,5.670000000000002,8.111666666666666,11.222500000000002,0.7789843815924449,0.49999999999999994,0.8660254037844387,0.8660254037844387,-0.4999999999999998
2025-04-23 03:00:00,7.0,34.0,101.00000000000011,2.200000000000003,46.0,11.0,26.0,94.0,25.0,0.0,94.0,1.19,123.0,2.7,28.0,0.099,125.40000000000016,158.0000000000001,1.365240951922058,1034.0,-2.0,1.0828025477707006,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,7.670000000000002,7.0,9.0,12.0,5.0,7.778333333333333,10.805833333333334,0.7502110814730323,0.7071067811865476,0.7071067811865476,0.8660254037844387,-0.4999999999999998
2025-04-23 04:00:00,7.0,33.0,101.00000000000011,2.200000000000003,54.0,11.0,25.8,95.0,25.0,0.0,53.0,1.26,124.0,2.9,27.6,0.099,143.00000000000017,166.0000000000001,1.5224265354444708,1045.0,-1.8000000000000007,1.1464968152866242,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,7.0,8.0,9.0,15.0,5.0,7.445,10.139166666666666,0.5021453973683749,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998
2025-04-23 05:00:00,7.0,38.0,101.00000000000011,2.200000000000003,46.0,16.0,25.7,96.0,25.0,0.0,92.0,1.3,122.0,3.0,27.4,0.099,136.40000000000018,163.0000000000001,1.0169342576538423,1536.0,-1.6999999999999993,1.1828935395814377,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,7.0,7.670000000000002,8.0,18.0,5.0,7.278333333333333,9.2225,0.4436402447534448,0.9659258262890683,0.25881904510252074,0.8660254037844387,-0.4999999999999998
2025-04-23 06:00:00,11.0,82.0,302.0,2.200000000000003,69.0,16.0,25.8,95.0,25.0,0.0,53.0,1.52,107.0,3.2,27.3,0.099,187.00000000000023,387.0,1.4152818979931432,1520.0,-1.5,1.3830755232029117,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,7.0,7.0,7.0,18.0,6.0,7.945,8.639166666666666,1.5550401924382158,1.0,6.123233995736766e-17,0.8660254037844387,-0.4999999999999998
2025-04-23 07:00:00,23.0,116.0,504.00000000000006,1.1000000000000014,77.0,16.0,27.0,88.0,24.9,0.0,31.0,2.17,113.0,5.2,27.7,0.099,102.30000000000013,597.0,1.5234954826333755,1408.0,-0.6999999999999993,1.9745222929936306,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,11.0,7.0,8.0,12.0,9.0,10.445,9.555833333333334,6.344142968131982,0.9659258262890683,-0.25881904510252063,0.8660254037844387,-0.4999999999999998
2025-04-23 08:00:00,22.669999999999998,134.0,369.70000000000005,1.1000000000000014,87.3,16.0,29.4,77.0,24.9,0.2,99.0,2.14,127.0,6.0,30.1,0.097,113.63000000000014,473.00000000000006,1.6475267635536985,1232.0,-0.7000000000000028,1.9507748404740202,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,23.0,7.0,7.670000000000002,11.0,10.329999999999998,12.945,10.528333333333334,7.816530560299671,0.8660254037844387,-0.4999999999999998,0.8660254037844387,-0.4999999999999998
2025-04-23 09:00:00,29.0,117.5,101.00000000000011,1.1000000000000014,85.0,11.0,31.0,67.0,24.0,0.0,78.0,1.95,140.0,6.1,31.6,0.095,105.60000000000014,197.0000000000001,1.969440646465507,737.0,-0.6000000000000014,1.7808219178082192,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,22.669999999999998,11.0,7.0,9.0,13.0,16.611666666666668,12.195,9.45773845413192,0.7071067811865476,-0.7071067811865475,0.8660254037844387,-0.4999999999999998
2025-04-23 10:00:00,22.0,170.0,101.00000000000011,1.1000000000000014,108.0,16.0,32.6,59.0,23.6,0.0,40.0,1.83,154.0,6.2,33.6,0.093,136.40000000000018,225.0000000000001,1.8581345381729273,944.0,-1.0,1.674290942360476,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,29.0,23.0,7.0,9.0,13.0,19.111666666666668,13.278333333333334,8.32338973416275,0.49999999999999994,-0.8660254037844387,0.8660254037844387,-0.4999999999999998
2025-04-23 11:00:00,25.0,194.0,101.00000000000011,3.200000000000003,116.0,11.0,33.8,53.0,22.9,0.0,15.0,2.07,160.0,6.8,35.5,0.08900000000000002,406.4000000000004,228.0000000000001,2.277267285009756,583.0,-1.7000000000000028,1.9008264462809916,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,22.0,22.669999999999998,7.0,8.0,11.0,22.111666666666665,14.695,6.006231486278739,0.258819045102521,-0.9659258262890682,0.8660254037844387,-0.4999999999999998
2025-04-23 12:00:00,24.000000000000004,184.0,101.00000000000011,2.200000000000003,116.0,11.0,34.8,48.0,22.3,0.0,32.99999999999999,2.29,160.0,7.3,37.4,0.08599999999999997,279.4000000000004,228.0000000000001,2.277267285009756,528.0,-2.6000000000000014,2.1086556169429103,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,25.0,29.0,11.0,7.0,11.0,24.278333333333336,16.111666666666668,2.5418136569713914,1.2246467991473532e-16,-1.0,0.8660254037844387,-0.4999999999999998
2025-04-23 13:00:00,15.0,17.0,52.5,89.0,2.0,9.0,35.0,47.0,22.0,0.0,20.0,2.56,149.0,7.8,38.8,0.08300000000000002,979.0,63.5,-1.2039728043259361,423.0,-3.799999999999997,2.3638042474607572,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,24.000000000000004,22.0,23.0,8.0,10.0,22.945000000000004,16.695,4.606316315679971,-0.2588190451025208,-0.9659258262890683,0.8660254037844387,-0.4999999999999998
2025-04-23 14:00:00,14.0,144.0,101.00000000000011,4.299999999999997,77.0,11.0,31.6,59.0,22.5,1.5,66.0,2.85,179.0,9.3,38.7,0.097,378.39999999999975,189.0000000000001,1.8718021769015913,649.0,-7.100000000000001,2.5979945305378305,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,15.0,25.0,22.669999999999998,7.670000000000002,11.670000000000002,21.5,17.2225,5.890670590017692,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998
2025-04-23 15:00:00,11.0,130.0,101.00000000000011,4.299999999999997,62.0,11.0,32.7,55.0,22.5,0.1,32.99999999999999,3.46,175.0,8.7,38.0,0.096,313.8999999999998,174.0000000000001,1.6582280766035322,605.0,-5.299999999999997,3.156934306569343,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,14.0,24.000000000000004,29.0,7.0,12.0,18.5,17.555833333333336,5.89067059001767,-0.7071067811865471,-0.7071067811865479,0.8660254037844387,-0.4999999999999998
2025-04-23 16:00:00,9.0,108.0,101.00000000000011,4.299999999999997,54.0,11.0,31.4,59.0,22.5,0.3,53.0,3.6500000000000004,181.0,9.5,37.2,0.097,279.49999999999983,166.0000000000001,1.5224265354444708,649.0,-5.800000000000004,3.327256153144941,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,11.0,15.0,22.0,7.0,15.0,16.333333333333332,17.7225,6.683312551928543,-0.8660254037844385,-0.5000000000000004,0.8660254037844387,-0.4999999999999998
2025-04-23 17:00:00,8.0,100.0,101.00000000000011,3.200000000000003,92.0,11.0,30.3,65.0,23.1,0.1,37.0,2.15,180.0,8.8,35.8,0.096,329.6000000000003,204.0000000000001,2.047692843365256,715.0,-5.4999999999999964,1.9616788321167882,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,9.0,14.0,25.0,7.0,18.0,13.5,17.805833333333336,5.822370651212332,-0.9659258262890683,-0.25881904510252063,0.8660254037844387,-0.4999999999999998
2025-04-23 18:00:00,14.0,158.0,504.00000000000006,2.200000000000003,131.0,310.0,29.5,69.0,23.3,0.3,47.0,1.6,141.0,5.6,34.4,0.098,970.2000000000013,945.0,-0.8569909895928634,21390.0,-4.899999999999999,1.4571948998178506,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,8.0,11.0,24.000000000000004,11.0,18.0,11.833333333333334,18.055833333333336,2.9268868558188643,-1.0,-1.8369701987210297e-16,0.8660254037844387,-0.4999999999999998
2025-04-23 19:00:00,27.0,28.999999999999993,73.0,45.0,13.000000000000004,18.0,28.9,75.0,24.0,0.0,32.99999999999999,1.39,154.0,3.4,33.0,0.098,1395.0000000000002,104.0,-0.3053816495511814,1350.0,-4.100000000000001,1.2659380692167574,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,14.0,9.0,15.0,23.0,12.0,13.833333333333334,18.389166666666668,6.9113433330117084,-0.9659258262890684,0.2588190451025203,0.8660254037844387,-0.4999999999999998
2025-04-23 20:00:00,14.0,164.0,302.0,1.1000000000000014,69.0,342.0,28.1,82.0,24.6,0.0,100.0,0.72,146.0,3.0,31.3,0.119,452.1000000000006,713.0,-1.5892352051165801,28044.0,-3.1999999999999993,0.6434316353887399,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,27.0,8.0,14.0,22.669999999999998,11.0,13.833333333333334,17.666666666666668,6.9113433330117084,-0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998
2025-04-23 21:00:00,9.0,102.0,101.00000000000011,2.200000000000003,39.0,47.0,27.8,86.0,25.2,0.0,98.0,0.32000000000000006,141.0,1.7999999999999998,30.5,0.118,189.20000000000024,187.0000000000001,-0.1823215567939549,4042.0,-2.6999999999999993,0.28622540250447237,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,14.0,14.0,11.0,29.0,9.0,13.5,16.0,7.120393247574091,-0.7071067811865477,0.7071067811865474,0.8660254037844387,-0.4999999999999998
2025-04-23 22:00:00,18.5,59.5,101.00000000000011,2.200000000000003,39.0,26.0,27.5,86.0,25.0,0.0,100.0,0.73,164.0,1.7999999999999998,29.9,0.118,143.00000000000017,166.0000000000001,0.3930425881096071,2236.0,-2.3999999999999986,0.6529516994633274,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,9.0,27.0,9.0,22.0,9.0,15.083333333333334,15.708333333333334,6.974357796010002,-0.5000000000000004,0.8660254037844384,0.8660254037844387,-0.4999999999999998
2025-04-23 23:00:00,20.999999999999996,92.0,101.00000000000011,2.200000000000003,54.0,32.0,27.2,89.0,25.2,0.0,98.0,0.45999999999999996,167.0,1.9,29.4,0.118,189.20000000000024,187.0000000000001,0.5108256237659909,2848.0,-2.1999999999999993,0.4114490161001789,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,18.5,14.0,8.0,25.0,8.0,17.25,15.375,6.322578587894261,-0.25881904510252157,0.9659258262890681,0.8660254037844387,-0.4999999999999998
2025-04-24 00:00:00,16.0,74.0,101.00000000000011,2.200000000000003,54.0,21.0,27.0,89.0,25.0,0.0,73.0,0.55,180.0,1.4,28.9,0.118,165.00000000000023,176.0000000000001,0.9162907318741551,1869.0,-1.8999999999999986,0.49194991055456183,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,20.999999999999996,9.0,14.0,24.000000000000004,7.0,17.583333333333332,14.708333333333334,6.167792689995805,0.0,1.0,0.8660254037844387,-0.4999999999999998
2025-04-24 01:00:00,58.0,61.0,100.39999999999998,27.0,21.0,23.999999999999996,26.8,90.0,25.0,0.0,79.0,0.44999999999999996,186.0,1.6,28.5,0.118,1215.0,145.39999999999998,-0.1278333715098845,2159.9999999999995,-1.6999999999999993,0.40250447227191416,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,16.0,18.5,27.0,15.0,8.0,22.75,18.291666666666668,17.74753504011471,0.25881904510252074,0.9659258262890683,0.8660254037844387,-0.4999999999999998
2025-04-24 02:00:00,11.0,56.0,101.00000000000011,2.200000000000003,54.0,11.0,26.5,91.0,25.0,0.0,82.0,0.44999999999999996,186.0,1.2000000000000002,28.1,0.118,143.00000000000017,166.0000000000001,1.5224265354444708,1001.0,-1.6000000000000014,0.40250447227191416,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,58.0,20.999999999999996,14.0,14.0,7.670000000000002,22.25,18.041666666666668,18.08245005523586,0.49999999999999994,0.8660254037844387,0.8660254037844387,-0.4999999999999998
2025-04-24 03:00:00,11.0,56.0,101.00000000000011,2.200000000000003,54.0,11.0,26.2,92.0,24.9,0.0,100.0,0.3999999999999999,180.0,1.2999999999999998,27.9,0.118,143.00000000000017,166.0000000000001,1.5224265354444708,1012.0,-1.6999999999999993,0.3577817531305903,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,11.0,16.0,9.0,11.0,7.0,22.583333333333332,18.041666666666668,17.805663892895602,0.7071067811865476,0.7071067811865476,0.8660254037844387,-0.4999999999999998
2025-04-24 04:00:00,6.0,28.000000000000007,101.00000000000011,2.200000000000003,46.0,11.0,26.2,92.0,24.8,0.0,83.0,0.20000000000000018,180.0,1.0,27.5,0.118,125.40000000000016,158.0000000000001,1.365240951922058,1012.0,-1.3000000000000007,0.17889087656529534,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,11.0,58.0,18.5,9.0,7.0,20.5,17.791666666666668,19.065675964940223,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998
2025-04-24 05:00:00,6.0,28.999999999999993,101.00000000000011,2.200000000000003,46.0,11.0,26.0,92.0,24.7,0.0,16.0,0.10999999999999988,117.0,0.5999999999999996,27.3,0.118,125.40000000000016,158.0000000000001,1.365240951922058,1012.0,-1.3000000000000007,0.09838998211091224,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,6.0,11.0,20.999999999999996,8.0,7.0,18.0,17.625,19.94993734326249,0.9659258262890683,0.25881904510252074,0.8660254037844387,-0.4999999999999998
2025-04-24 06:00:00,8.0,48.0,202.0,2.200000000000003,46.0,11.0,26.0,94.0,25.0,0.0,90.0,0.3500000000000001,98.0,0.9000000000000004,27.1,0.118,125.40000000000016,259.0,1.365240951922058,1034.0,-1.1000000000000014,0.31305903398926666,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,6.0,11.0,16.0,14.0,11.0,16.666666666666668,17.125,20.37318499073637,1.0,6.123233995736766e-17,0.8660254037844387,-0.4999999999999998
2025-04-24 07:00:00,32.0,40.0,111.5,41.0,19.0,33.0,27.2,88.0,25.0,0.0,96.0,0.8599999999999999,187.0,2.8,27.6,0.118,2132.0,163.5,-0.5306282510621707,2904.0,-0.40000000000000213,0.7692307692307692,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,8.0,6.0,58.0,27.0,23.0,12.333333333333334,17.541666666666668,9.89275829416475,0.9659258262890683,-0.25881904510252063,0.8660254037844387,-0.4999999999999998
2025-04-24 08:00:00,12.0,76.0,706.0,2.200000000000003,46.0,16.0,29.1,78.0,24.9,0.0,49.0,1.6,200.0,4.9,29.7,0.11699999999999999,136.40000000000018,768.0,1.0169342576538423,1248.0,-0.5999999999999979,1.4324082363473591,0.0,1.0,0.0,0,0,7,TP.HCM,Quan 1,32.0,6.0,11.0,14.0,22.669999999999998,12.5,17.375,9.874208829070751,0.8660254037844387,-0.4999999999999998,0.8660254037844387,-0.4999999999999998
2025-04-24 09:00:00,23.0,110.0,101.00000000000011,2.200000000000003,46.0,11.0,30.6,68.0,24.0,0.0,11.0,1.69,214.0,5.4,31.1,0.11499999999999999,125.40000000000016,158.0000000000001,1.365240951922058,748.0,-0.5,1.515695067264574,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,12.0,8.0,11.0,9.0,29.0,14.5,18.541666666666668,10.6911178087279,0.7071067811865476,-0.7071067811865475,0.8660254037844387,-0.4999999999999998
2025-04-24 10:00:00,25.0,102.0,101.00000000000011,2.200000000000003,46.0,11.0,32.1,61.0,23.6,0.0,7.0,2.0,217.0,6.7,32.9,0.11099999999999999,125.40000000000016,158.0000000000001,1.365240951922058,671.0,-0.7999999999999972,1.8001800180018002,0.0,0.0,0.0,0,0,7,TP.HCM,Quan 1,23.0,32.0,6.0,18.5,22.0,17.666666666666668,19.083333333333332,10.481730137089285,0.49999999999999994,-0.8660254037844387,0.8660254037844387,-0.4999999999999998
